county_name	fips	party
Fluvanna County, Virginia	51065	0.4684390671018069
Franklin County, Virginia	51067	0.3524663329064306
Frederick County, Virginia	51069	0.3569257612427534
Giles County, Virginia	51071	0.3694181326116373
Gloucester County, Virginia	51073	0.3578646632453309
Goochland County, Virginia	51075	0.3562938128619323
Grayson County, Virginia	51077	0.3036983321247281
Greene County, Virginia	51079	0.37140918344266
Greensville County, Virginia	51081	0.6396653744133851
Halifax County, Virginia	51083	0.4714745731818458
Hanover County, Virginia	51085	0.3141247014758689
Henrico County, Virginia	51087	0.5592434311676738
Henry County, Virginia	51089	0.4245018936275316
Highland County, Virginia	51091	0.3318872017353579
Isle of Wight County, Virginia	51093	0.4259646732519098
James City County, Virginia	51095	0.4388457378822141
King and Queen County, Virginia	51097	0.4833610648918469
King George County, Virginia	51099	0.4040075819117248
King William County, Virginia	51101	0.3792041956447383
Lancaster County, Virginia	51103	0.4561148991730741
Lee County, Virginia	51105	0.2747404111040474
Loudoun County, Virginia	51107	0.52267476738101
Louisa County, Virginia	51109	0.4301188412973508
Lunenburg County, Virginia	51111	0.4747921457633114
Madison County, Virginia	51113	0.405629903091832
Mathews County, Virginia	51115	0.341265344664778
Mecklenburg County, Virginia	51117	0.4634929308107369
Middlesex County, Virginia	51119	0.3957254967440307
Montgomery County, Virginia	51121	0.4987095642586885
Nelson County, Virginia	51125	0.5139864448552065
New Kent County, Virginia	51127	0.3291361910934172
Northampton County, Virginia	51131	0.5827225947294558
Northumberland County, Virginia	51133	0.4251401120896717
Nottoway County, Virginia	51135	0.4951873241522287
Orange County, Virginia	51137	0.4263373464068511
Page County, Virginia	51139	0.3698847834723878
Patrick County, Virginia	51141	0.3006592859808434
Pittsylvania County, Virginia	51143	0.3602721539993362
Powhatan County, Virginia	51145	0.2664831563769825
Prince Edward County, Virginia	51147	0.5649493615147512
Prince George County, Virginia	51149	0.4506785735268198
Prince William County, Virginia	51153	0.5810839735934931
Pulaski County, Virginia	51155	0.3722190932131793
Rappahannock County, Virginia	51157	0.4607293127629733
Richmond County, Virginia	51159	0.4215318693090519
Roanoke County, Virginia	51161	0.3700715999471029
Rockbridge County, Virginia	51163	0.4093139709564347
Rockingham County, Virginia	51165	0.2938478616499182
Russell County, Virginia	51167	0.3124527032708315
Scott County, Virginia	51169	0.2435428106569045
Shenandoah County, Virginia	51171	0.3403202022329892
Smyth County, Virginia	51173	0.3323236349143084
Southampton County, Virginia	51175	0.4838604143947655
Spotsylvania County, Virginia	51177	0.4414759163038899
Stafford County, Virginia	51179	0.4555146997095317
Surry County, Virginia	51181	0.6063604240282686
Sussex County, Virginia	51183	0.6237199776577919
Tazewell County, Virginia	51185	0.2091521937842778
Warren County, Virginia	51187	0.3953046463160475
Washington County, Virginia	51191	0.2806043542054963
Westmoreland County, Virginia	51193	0.5023576351106275
Wise County, Virginia	51195	0.2535830178474851
Wythe County, Virginia	51197	0.3124070708739467
York County, Virginia	51199	0.3947881368638857
Alexandria city, Virginia	51510	0.7218436377152769
Bedford city, Virginia	51515	0.4451308139534884
Bristol city, Virginia	51520	0.3424204874019
Buena Vista city, Virginia	51530	0.3701167942005638
Charlottesville city, Virginia	51540	0.7721188532371369
Chesapeake city, Virginia	51550	0.505301164970049
Colonial Heights city, Virginia	51570	0.2997169143665958
Covington city, Virginia	51580	0.5749782040104622
Danville city, Virginia	51590	0.6116368734665264
Emporia city, Virginia	51595	0.6692795819335573
Fairfax city, Virginia	51600	0.582207404807861
Falls Church city, Virginia	51610	0.7004337484259131
Franklin city, Virginia	51620	0.6541840036985669
Fredericksburg city, Virginia	51630	0.6369985673352435
Galax city, Virginia	51640	0.4032258064516129
Hampton city, Virginia	51650	0.7293940162986776
Harrisonburg city, Virginia	51660	0.5685552780333902
Hopewell city, Virginia	51670	0.5808188446438586
Lexington city, Virginia	51678	0.5642585551330799
Lynchburg city, Virginia	51680	0.4460554729786578
Manassas city, Virginia	51683	0.5674318988019543
Manassas Park city, Virginia	51685	0.6288028014882907
Martinsville city, Virginia	51690	0.6251013458731961
Newport News city, Virginia	51700	0.6519293221162452
Norfolk city, Virginia	51710	0.7225915346663204
Norton city, Virginia	51720	0.3874058863791922
Petersburg city, Virginia	51730	0.9040432622775578
Poquoson city, Virginia	51735	0.2401659276212273
Portsmouth city, Virginia	51740	0.7003212482790271
Radford city, Virginia	51750	0.5201827875095202
Richmond city, Virginia	51760	0.7826130066432373
Roanoke city, Virginia	51770	0.6110759057721449
Salem city, Virginia	51775	0.3948526359485263
Staunton city, Virginia	51790	0.5206528676939911
Suffolk city, Virginia	51800	0.5764319069856094
Virginia Beach city, Virginia	51810	0.4872096031458581
Waynesboro city, Virginia	51820	0.4447536231884058
Williamsburg city, Virginia	51830	0.646655231560892
Winchester city, Virginia	51840	0.5072767145135566
Adams County, Washington	53001	0.3276421007132051
Asotin County, Washington	53003	0.4142116182572614
Benton County, Washington	53005	0.3618666424088056
Chelan County, Washington	53007	0.4137144745538665
Clallam County, Washington	53009	0.502098024360394
Clark County, Washington	53011	0.5005438120946064
Columbia County, Washington	53013	0.2909591555759522
Cowlitz County, Washington	53015	0.5223727627237277
Douglas County, Washington	53017	0.3520999023301241
Ferry County, Washington	53019	0.3935842072794571
Franklin County, Washington	53021	0.3710138671558841
Garfield County, Washington	53023	0.268644747393745
Grant County, Washington	53025	0.3323453412372701
Grays Harbor County, Washington	53027	0.5719701111718608
Island County, Washington	53029	0.5226748654880862
Jefferson County, Washington	53031	0.6622278704829263
King County, Washington	53033	0.7040801233967925
Kitsap County, Washington	53035	0.5570734074219225
Kittitas County, Washington	53037	0.4356208709720911
Klickitat County, Washington	53039	0.4597834086846808
Lewis County, Washington	53041	0.3798491798180828
Lincoln County, Washington	53043	0.290675127798343
Mason County, Washington	53045	0.5354897996691785
Okanogan County, Washington	53047	0.423771152296535
Pacific County, Washington	53049	0.5590086546026751
Pend Oreille County, Washington	53051	0.3881732112370014
Pierce County, Washington	53053	0.556165717525824
San Juan County, Washington	53055	0.6940223910435825
Skagit County, Washington	53057	0.529750805221224
Skamania County, Washington	53059	0.4932406334492082
Snohomish County, Washington	53061	0.5828020125596343
Spokane County, Washington	53063	0.4674245581225162
Stevens County, Washington	53065	0.3578058067586863
Thurston County, Washington	53067	0.5975115580851339
Wahkiakum County, Washington	53069	0.4945602901178603
Walla Walla County, Washington	53071	0.3857268246573492
Whatcom County, Washington	53073	0.5620233427864463
Whitman County, Washington	53075	0.4808629088378566
Yakima County, Washington	53077	0.4230668884323125
Barbour County, West Virginia	54001	0.3164420485175201
Berkeley County, West Virginia	54003	0.3914296801374799
Boone County, West Virginia	54005	0.3390306433890855
Braxton County, West Virginia	54007	0.4244173615565533
Brooke County, West Virginia	54009	0.4427650589019781
Cabell County, West Virginia	54011	0.4294104432106294
Calhoun County, West Virginia	54013	0.3834370512206798
Clay County, West Virginia	54015	0.3202500868357069
Doddridge County, West Virginia	54017	0.2131392310563642
Fayette County, West Virginia	54019	0.3926272674078408
Gilmer County, West Virginia	54021	0.3443983402489626
Grant County, West Virginia	54023	0.158868092691622
Greenbrier County, West Virginia	54025	0.372869205034252
Hampshire County, West Virginia	54027	0.2938012295081967
Hancock County, West Virginia	54029	0.3896845694799659
Hardy County, West Virginia	54031	0.2953999999999999
Harrison County, West Virginia	54033	0.3800904977375566
Jackson County, West Virginia	54035	0.3419170243204578
Jefferson County, West Virginia	54037	0.4794649143393569
Kanawha County, West Virginia	54039	0.4395919537875373
Lewis County, West Virginia	54041	0.2832893869479235
Lincoln County, West Virginia	54043	0.3370030581039754
Logan County, West Virginia	54045	0.2971580664548811
McDowell County, West Virginia	54047	0.3466843942163868
Marion County, West Virginia	54049	0.4263621564684478
Marshall County, West Virginia	54051	0.3535353535353535
Mason County, West Virginia	54053	0.3958068614993646
Mercer County, West Virginia	54055	0.2601094995677648
Mineral County, West Virginia	54057	0.2695048940416231
Mingo County, West Virginia	54059	0.282036346691519
Monongalia County, West Virginia	54061	0.45042194092827
Monroe County, West Virginia	54063	0.2875099760574621
Morgan County, West Virginia	54065	0.3437181540253312
Nicholas County, West Virginia	54067	0.311539371009695
Ohio County, West Virginia	54069	0.3850581395348837
Pendleton County, West Virginia	54071	0.3383005707038681
Pleasants County, West Virginia	54073	0.342919548598471
Pocahontas County, West Virginia	54075	0.3746031746031746
Preston County, West Virginia	54077	0.271079297201822
Putnam County, West Virginia	54079	0.311278325549213
Raleigh County, West Virginia	54081	0.2729965032469849
Randolph County, West Virginia	54083	0.3509234828496042
Ritchie County, West Virginia	54085	0.2087099424815119
Roane County, West Virginia	54087	0.3933891042644358
Summers County, West Virginia	54089	0.3519650655021833
Taylor County, West Virginia	54091	0.3355902777777777
Tucker County, West Virginia	54093	0.2885375494071146
Tyler County, West Virginia	54095	0.2775149795017345
Upshur County, West Virginia	54097	0.2671736691185638
Wayne County, West Virginia	54099	0.361716220194289
Webster County, West Virginia	54101	0.3547412164714771
Wetzel County, West Virginia	54103	0.3888002835371256
Wirt County, West Virginia	54105	0.3212410501193317
Wood County, West Virginia	54107	0.334886676551578
Wyoming County, West Virginia	54109	0.214987714987715
Adams County, Wisconsin	55001	0.543909626719057
Ashland County, Wisconsin	55003	0.6567109594050957
Barron County, Wisconsin	55005	0.4881144599928238
Bayfield County, Wisconsin	55007	0.6261691955934318
Brown County, Wisconsin	55009	0.490937399249829
Buffalo County, Wisconsin	55011	0.5156769252998122
Burnett County, Wisconsin	55013	0.4671438629429711
Calumet County, Wisconsin	55015	0.4414909986151715
Chippewa County, Wisconsin	55017	0.4973840821398208
Clark County, Wisconsin	55019	0.4550011056239404
Columbia County, Wisconsin	55021	0.5686729418003448
Crawford County, Wisconsin	55023	0.6013531095498309
Dane County, Wisconsin	55025	0.7207309401434844
Dodge County, Wisconsin	55027	0.4266530101285991
Door County, Wisconsin	55029	0.5352209548919585
Douglas County, Wisconsin	55031	0.6586706868265862
Dunn County, Wisconsin	55033	0.5254032445498071
Eau Claire County, Wisconsin	55035	0.5687272457091909
Florence County, Wisconsin	55037	0.3668593448940269
Fond du Lac County, Wisconsin	55039	0.4243333016987757
Forest County, Wisconsin	55041	0.527106466361855
Grant County, Wisconsin	55043	0.5696420328171556
Green County, Wisconsin	55045	0.5879017013232514
Green Lake County, Wisconsin	55047	0.3960706447904692
Iowa County, Wisconsin	55049	0.6530924925409242
Iron County, Wisconsin	55051	0.4992999159899188
Jackson County, Wisconsin	55053	0.5759486789170383
Jefferson County, Wisconsin	55055	0.4615702005730659
Juneau County, Wisconsin	55057	0.5359628770301624
Kenosha County, Wisconsin	55059	0.5620205565304588
Kewaunee County, Wisconsin	55061	0.4726989079563182
La Crosse County, Wisconsin	55063	0.5875880211090259
Lafayette County, Wisconsin	55065	0.5778004332866064
Langlade County, Wisconsin	55067	0.4402158204065902
Lincoln County, Wisconsin	55069	0.5033028624808167
Manitowoc County, Wisconsin	55071	0.4857136048423611
Marathon County, Wisconsin	55073	0.4692443902580626
Marinette County, Wisconsin	55075	0.4819065292767495
Marquette County, Wisconsin	55077	0.5224904701397712
Menominee County, Wisconsin	55078	0.8693430656934306
Milwaukee County, Wisconsin	55079	0.6743607662583244
Monroe County, Wisconsin	55081	0.4965520844216905
Oconto County, Wisconsin	55083	0.4517717040151787
Oneida County, Wisconsin	55085	0.4890835832083958
Outagamie County, Wisconsin	55087	0.4906901861962761
Ozaukee County, Wisconsin	55089	0.3464024988195983
Pepin County, Wisconsin	55091	0.5111777535441657
Pierce County, Wisconsin	55093	0.4958729850456399
Polk County, Wisconsin	55095	0.4543359392652175
Portage County, Wisconsin	55097	0.5705415125093788
Price County, Wisconsin	55099	0.5001932740626208
Racine County, Wisconsin	55101	0.5181951793062903
Richland County, Wisconsin	55103	0.581332708748097
Rock County, Wisconsin	55105	0.6171751412429378
Rusk County, Wisconsin	55107	0.4800396375990939
St. Croix County, Wisconsin	55109	0.4382456062978235
Sauk County, Wisconsin	55111	0.5933369258566583
Sawyer County, Wisconsin	55113	0.5025790535994618
Shawano County, Wisconsin	55115	0.4493427300444844
Sheboygan County, Wisconsin	55117	0.4526964462466873
Taylor County, Wisconsin	55119	0.4019021158367172
Trempealeau County, Wisconsin	55121	0.5713319302465424
Vernon County, Wisconsin	55123	0.5750393813547185
Vilas County, Wisconsin	55125	0.4339967803307478
Walworth County, Wisconsin	55127	0.437347010141042
Washburn County, Wisconsin	55129	0.485920894050619
Washington County, Wisconsin	55131	0.297205986254737
Waukesha County, Wisconsin	55133	0.3245074921399424
Waupaca County, Wisconsin	55135	0.4525710260624559
Waushara County, Wisconsin	55137	0.4483512786002691
Winnebago County, Wisconsin	55139	0.519072276899512
Wood County, Wisconsin	55141	0.4851037116476158
Albany County, Wyoming	56001	0.4867285564853556
Big Horn County, Wyoming	56003	0.1689702160794237
Campbell County, Wyoming	56005	0.1263803680981594
Carbon County, Wyoming	56007	0.3368471490177288
Converse County, Wyoming	56009	0.1775929549902151
Crook County, Wyoming	56011	0.1205091937765204
Fremont County, Wyoming	56013	0.3250838159097835
Goshen County, Wyoming	56015	0.2586941092973739
Hot Springs County, Wyoming	56017	0.2163839470417873
Johnson County, Wyoming	56019	0.1821941133544149
Laramie County, Wyoming	56021	0.3726183407999135
Lincoln County, Wyoming	56023	0.1526509310876526
Natrona County, Wyoming	56025	0.2882048312908102
Niobrara County, Wyoming	56027	0.1636661211129295
Park County, Wyoming	56029	0.2066944424828754
Platte County, Wyoming	56031	0.2805689378297775
Sheridan County, Wyoming	56033	0.2605689593086064
Sublette County, Wyoming	56035	0.1809389006841235
Sweetwater County, Wyoming	56037	0.2946296296296296
Teton County, Wyoming	56039	0.5611166320354142
Uinta County, Wyoming	56041	0.1975488411600533
